StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,JEANS,2366.895,10,0,10,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BANK,1032.865,11,0,11,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MONEY,2015.91,12,0,12,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BOSS,4750.385,13,0,13,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,UNCLEAR,1949.83,14,0,14,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,POTATO,5335.125,15,0,15,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HELLO,3451.035,16,0,16,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TIRED,2516.02,17,0,17,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SLEEP,1066.71,18,0,18,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MINIMUM,1516.43,19,0,19,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.325,20,0,20,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.66,21,0,21,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7988.985,22,0,22,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SILK,2484.605,23,0,23,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SOFT,1051.14,24,0,24,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CASTLE,4866.215,25,0,25,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.075,26,0,26,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8009.205,27,0,27,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.55,28,0,28,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CAKE,2500.265,29,0,29,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CHILDREN,5835.175,30,0,30,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SAD,3616.6,31,0,31,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.915,32,0,32,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.975,33,0,33,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.385,34,0,34,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.045,35,0,35,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.83,36,0,36,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PILE,1833.515,37,0,37,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.98,38,0,38,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.715,39,0,39,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.85,40,0,40,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.12,41,0,41,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.955,42,0,42,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.06,43,0,43,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.21,44,0,44,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.68,45,0,45,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.075,46,0,46,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.85,47,0,47,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.105,48,0,48,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8003.435,49,0,49,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.765,50,0,50,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.245,51,0,51,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7987.985,52,0,52,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.39,53,0,53,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HSEQU,8000.35,54,0,54,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MINIMUM,4499.005,55,0,55,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,RENT,2732.76,56,0,56,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.59,57,0,57,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.98,58,0,58,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.135,59,0,59,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.395,60,0,60,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.935,61,0,61,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.45,62,0,62,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,START,7996.645,63,0,63,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.105,64,0,64,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SHALLOW,4550.14,65,0,65,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.175,66,0,66,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.465,67,0,67,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ROSE,5716.315,68,0,68,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.465,69,0,69,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.205,70,0,70,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.36,71,0,71,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.815,72,0,72,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.925,73,0,73,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FINISH,2866.565,74,0,74,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BANK,699.28,75,0,75,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.89,76,0,76,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.865,77,0,77,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.09,78,0,78,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MARRIED,7500.305,79,0,79,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,RENT,916.09,80,0,80,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.545,81,0,81,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.01,82,0,82,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.66,83,0,83,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.05,84,0,84,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.31,85,0,85,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.705,86,0,86,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.755,87,0,87,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SLEEP,4915.485,88,0,88,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.045,89,0,89,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9377.58,90,0,90,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3478.59,91,0,91,0,1,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,space,18.12107,z,2.071235,0,0,0,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.896465,0,1,1,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09507,0,2,2,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.881245,0,3,3,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680255,0,4,4,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74842,0,5,5,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99822,0,6,6,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.631155,0,7,7,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.698275,0,8,8,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64787,0,9,9,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.898915,0,10,10,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91652,0,11,11,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64756,0,12,12,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.664375,0,13,13,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59799,0,14,14,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.781875,0,15,15,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98201,0,16,16,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5979,0,17,17,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78079,0,18,18,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.615405,0,19,19,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58029,0,20,20,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5817,0,21,21,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,hk,001,2020-10-30_10h50.12.070,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83124,0,22,22,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
