StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,space,5.755825,4815.735,XXXXX,SOUL,Identical,66.17500004,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,2382.8,TRIBE,BRIGHT,Related,66.66999997,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,1099.215,SOUL,CRASH,Related,66.74499996,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,2332.95,EXTENT,MONARCH,Identical,66.61500002,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,8001.025,XXXXX,CHIP,Unrelated,66.56999991,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,6683.38,SOUL,APPLE,Unrelated,66.73999992,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,865.8800001,APPLE,HOLLOW,Unrelated,66.55499991,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,1199.485,HOLLOW,STACK,Related,66.86000002,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,7991.575,XXXXX,FUNERAL,Identical,66.98,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,8000.47,XXXXX,SETTLE,Related,66.79499999,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TRASH,,,,,,0.237928199,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,space,11.58306,0,0,0,17,1,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DIRT,,,,,,0.394450946,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,1,1,7,1,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DEVIL,,,,,,0.906088051,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,2,2,6,1,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,THIEF,,,,,,0.33712306,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,3,3,38,1,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KILL,,,,,,0.181421224,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,4,4,19,1,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOISE,,,,,,0.531311598,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,5,5,28,1,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BLACK,,,,,,0.147573922,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,6,6,2,1,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BRIDE,,,,,,0.127448229,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,7,7,3,1,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMILE,,,,,,0.944813709,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,8,8,31,1,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TRAIN,,,,,,0.93814214,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,9,9,25,1,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GHOST,,,,,,0.664866148,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,10,10,14,1,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WHEAT,,,,,,0.641845085,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,11,11,40,1,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CAMP,,,,,,0.394973892,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,12,12,4,1,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,POUND,,,,,,0.928630843,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,13,13,29,1,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,JUMP,,,,,,0.242789692,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,14,14,18,1,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMOKE,,,,,,0.654888356,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,15,15,32,1,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LEARN,,,,,,0.100581944,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,16,16,24,1,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HOOP,,,,,,0.237463457,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,17,17,15,1,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SWEET,,,,,,0.837848115,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,18,18,37,1,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STOMACH,,,,,,0.429594924,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,19,19,0,1,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FROG,,,,,,0.897748594,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,20,20,12,1,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DOOR,,,,,,0.038864672,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,21,21,33,1,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DEAF,,,,,,0.631935629,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,22,22,5,1,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GEEK,,,,,,0.020349287,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,23,23,13,1,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAND,,,,,,0.603205912,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,24,24,22,1,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAKE,,,,,,0.349850349,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,25,25,21,1,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HOTEL,,,,,,0.618085154,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,26,26,16,1,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STARS,,,,,,0.055410215,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,27,27,8,1,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHOES,,,,,,0.306866606,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,28,28,30,1,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SOUTH,,,,,,0.931423431,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,29,29,34,1,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KISS,,,,,,0.221971901,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,30,30,20,1,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BELOW,,,,,,0.770571299,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,31,31,1,1,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FIVE,,,,,,0.309954298,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,32,32,11,1,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DUSK,,,,,,0.436143834,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,33,33,9,1,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WORLD,,,,,,0.891029338,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,34,34,41,1,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TIGHT,,,,,,0.410788897,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,35,35,39,1,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PICTURE,,,,,,0.889531673,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,36,36,26,1,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PRESENT,,,,,,0.702508085,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,37,37,35,1,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MINOR,,,,,,0.680082984,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,38,38,27,1,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SWAMP,,,,,,0.807868441,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,39,39,36,1,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SORRY,,,,,,0.536749899,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,40,40,10,1,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ROAD,,,,,,0.898158571,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,41,41,23,1,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,space,18.05108,1005.08,SORY,LETTER,Unrelated,66.16000005,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,463886,001,2020-09-24_13h58.55.751,M1.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,799.49,GHOST,BLACK,Identical,66.50000007,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
