StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,space,6.814235,2750.09,FLASH,HOLLOW,Unrelated,2.270000055,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1965.95,WRECK,SETTLE,Related,1.07499992,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1751.64,MONARCH,COWARD,Unrelated,1.105000032,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,3834.26,EXTENT,QUOTE,Unrelated,1.649999991,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,2267.31,COLONY,GARDEN,Unrelated,1.12999999,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,8000.335,TRIBE,APPLE,Unrelated,1.810000045,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,8000.555,XXXXX,ARCADE,Related,1.349999919,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,520.215,XXXXX,DIVE,Unrelated,1.000000047,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,366.665,XXXXX,HARMONY,Unrelated,0.869999989,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,8000.615,XXXXX,STACK,Related,1.63500011,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMILE,,,,,,0.944813709,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,space,4.233195,0,0,0,31,1,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DOOR,,,,,,0.038864672,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,1,1,33,1,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SWEET,,,,,,0.837848115,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,2,2,37,1,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WORLD,,,,,,0.891029338,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,3,3,41,1,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,THIEF,,,,,,0.33712306,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,4,4,38,1,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LEARN,,,,,,0.100581944,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,5,5,24,1,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STOMACH,,,,,,0.429594924,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,6,6,0,1,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,JUMP,,,,,,0.242789692,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,7,7,18,1,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DUSK,,,,,,0.436143834,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,8,8,9,1,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAKE,,,,,,0.349850349,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,9,9,21,1,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TIGHT,,,,,,0.410788897,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,10,10,39,1,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DEAF,,,,,,0.631935629,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,11,11,5,1,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TRAIN,,,,,,0.93814214,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,12,12,25,1,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SWAMP,,,,,,0.807868441,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,13,13,36,1,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PICTURE,,,,,,0.889531673,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,14,14,26,1,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAND,,,,,,0.603205912,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,15,15,22,1,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMOKE,,,,,,0.654888356,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,16,16,32,1,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PRESENT,,,,,,0.702508085,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,17,17,35,1,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MINOR,,,,,,0.680082984,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,18,18,27,1,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ROAD,,,,,,0.898158571,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,19,19,23,1,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STARS,,,,,,0.055410215,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,20,20,8,1,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BLACK,,,,,,0.147573922,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,21,21,2,1,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DEVIL,,,,,,0.906088051,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,22,22,6,1,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HOTEL,,,,,,0.618085154,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,23,23,16,1,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BELOW,,,,,,0.770571299,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,24,24,1,1,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FIVE,,,,,,0.309954298,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,25,25,11,1,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KILL,,,,,,0.181421224,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,26,26,19,1,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BRIDE,,,,,,0.127448229,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,27,27,3,1,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CAMP,,,,,,0.394973892,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,28,28,4,1,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FROG,,,,,,0.897748594,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,29,29,12,1,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TRASH,,,,,,0.237928199,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,30,30,17,1,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WHEAT,,,,,,0.641845085,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,31,31,40,1,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GHOST,,,,,,0.664866148,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,32,32,14,1,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SOUTH,,,,,,0.931423431,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,33,33,34,1,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,POUND,,,,,,0.928630843,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,34,34,29,1,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DIRT,,,,,,0.394450946,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,35,35,7,1,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KISS,,,,,,0.221971901,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,36,36,20,1,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHOES,,,,,,0.306866606,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,37,37,30,1,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SORRY,,,,,,0.536749899,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,38,38,10,1,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOISE,,,,,,0.531311598,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,39,39,28,1,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HOOP,,,,,,0.237463457,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,40,40,15,1,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GEEK,,,,,,0.020349287,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,41,41,13,1,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,space,41.572305,1499.66,SMILE,FIVE,Identical,1.680000103,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,HC,001,2020-11-23_15h14.48.124,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,915.895,DOOR,STOMACH,Identical,0.92999998,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
