StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,space,12.001835,2132.495,PLEAD,FLASH,Identical,1.835000003,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1082.985,PILE,SETTLE,Related,0.869999989,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1516.52,TRIBE,QUOTE,Unrelated,1.809999987,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1999.29,FUNERAL,MIGHTY,Related,1.625000004,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1071.455,SOUL,DEGREE,Related,1.534999989,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1848.81,EXTENT,HARMONY,Unrelated,0.910000002,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1967.535,MONARCH,CRASH,Related,1.370000013,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,7988.78,FLASH,GARDEN,Unrelated,1.634999993,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,8001.97,COLONY,FREEZE,Unrelated,1.560000004,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,6770.225,XXXXX,APPLE,Unrelated,1.350000006,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DEAF,,,,,,0.631935629,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,space,7.093295,0,0,0,5,1,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KILL,,,,,,0.181421224,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,1,1,19,1,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DOOR,,,,,,0.038864672,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,2,2,33,1,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAKE,,,,,,0.349850349,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,3,3,21,1,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STARS,,,,,,0.055410215,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,4,4,8,1,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GEEK,,,,,,0.020349287,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,5,5,13,1,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FIVE,,,,,,0.309954298,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,6,6,11,1,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WHEAT,,,,,,0.641845085,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,7,7,40,1,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PRESENT,,,,,,0.702508085,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,8,8,35,1,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HOTEL,,,,,,0.618085154,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,9,9,16,1,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAND,,,,,,0.603205912,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,10,10,22,1,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMILE,,,,,,0.944813709,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,11,11,31,1,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TIGHT,,,,,,0.410788897,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,12,12,39,1,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LEARN,,,,,,0.100581944,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,13,13,24,1,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BRIDE,,,,,,0.127448229,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,14,14,3,1,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BLACK,,,,,,0.147573922,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,15,15,2,1,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PICTURE,,,,,,0.889531673,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,16,16,26,1,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DUSK,,,,,,0.436143834,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,17,17,9,1,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ROAD,,,,,,0.898158571,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,18,18,23,1,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SORRY,,,,,,0.536749899,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,19,19,10,1,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SOUTH,,,,,,0.931423431,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,20,20,34,1,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DEVIL,,,,,,0.906088051,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,21,21,6,1,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KISS,,,,,,0.221971901,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,22,22,20,1,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BELOW,,,,,,0.770571299,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,23,23,1,1,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,THIEF,,,,,,0.33712306,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,24,24,38,1,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SWEET,,,,,,0.837848115,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,25,25,37,1,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,JUMP,,,,,,0.242789692,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,26,26,18,1,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOISE,,,,,,0.531311598,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,27,27,28,1,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SWAMP,,,,,,0.807868441,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,28,28,36,1,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TRAIN,,,,,,0.93814214,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,29,29,25,1,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MINOR,,,,,,0.680082984,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,30,30,27,1,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DIRT,,,,,,0.394450946,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,31,31,7,1,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHOES,,,,,,0.306866606,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,32,32,30,1,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CAMP,,,,,,0.394973892,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,33,33,4,1,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WORLD,,,,,,0.891029338,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,34,34,41,1,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,POUND,,,,,,0.928630843,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,35,35,29,1,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STOMACH,,,,,,0.429594924,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,36,36,0,1,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FROG,,,,,,0.897748594,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,37,37,12,1,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMOKE,,,,,,0.654888356,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,38,38,32,1,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TRASH,,,,,,0.237928199,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,39,39,17,1,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GHOST,,,,,,0.664866148,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,40,40,14,1,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HOOP,,,,,,0.237463457,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,41,41,15,1,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,space,4.47097,1348.86,HOOP,WHEAT,Identical,1.649999991,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,RB,001,2020-11-23_14h58.44.987,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,1450.095,TRASH,KISS,Identical,1.239999983,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
