StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,space,6.30265,3385.195,FUNERAL,HARMONY,Unrelated,2.639999962,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,8001.74,COLONY,DEGREE,Related,2.719999989,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,2877.895,PILE,COWARD,Unrelated,1.575000002,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,5203.82,MONARCH,APPLE,Unrelated,1.720000058,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,5567.525,WRECK,FREEZE,Unrelated,1.315000001,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,7654.945,CYMBAL,BEGGAR,Related,1.160000102,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,5071.16,MARK,SOUL,Identical,1.309999963,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,4039.705,WRECK,FLASH,Identical,1.374999993,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,8000.4,SYMBOL,CHEIFTAN,Related,1.27499993,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,8012.125,XXXXX,DIVE,Unrelated,1.450000098,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MATH,,,,,,0.314749245,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,space,2.10627,0,0,0,5,1,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,EXPLODE,,,,,,0.756331909,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,1,1,22,1,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STING,,,,,,0.868533,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,2,2,35,1,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BABY,,,,,,0.996556956,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,3,3,14,1,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STRESS,,,,,,0.49961253,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,4,4,3,1,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,UNDER,,,,,,0.612025779,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,5,5,18,1,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GRAVE,,,,,,0.775670522,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,6,6,29,1,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHIRT,,,,,,0.723632514,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,7,7,30,1,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BRAIN,,,,,,0.688118834,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,8,8,2,1,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STUPID,,,,,,0.235258453,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,9,9,25,1,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLIMB,,,,,,0.571490621,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,10,10,37,1,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NIGHTS,,,,,,0.686608609,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,11,11,0,1,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SELF,,,,,,0.775809321,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,12,12,36,1,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GUILT,,,,,,0.632487033,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,13,13,1,1,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FAKE,,,,,,0.416235142,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,14,14,23,1,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHEEP,,,,,,0.013204752,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,15,15,21,1,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ROSE,,,,,,0.389892086,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,16,16,31,1,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LIGHT,,,,,,0.546275402,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,17,17,12,1,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOOTH,,,,,,0.494217609,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,18,18,16,1,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,RULE,,,,,,0.347489681,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,19,19,9,1,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOWN,,,,,,0.450653324,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,20,20,6,1,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MOVE,,,,,,0.741390395,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,21,21,15,1,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STEAL,,,,,,0.004318282,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,22,22,17,1,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WOOD,,,,,,0.025951149,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,23,23,11,1,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PENNY,,,,,,0.412141193,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,24,24,13,1,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SKIN,,,,,,0.222682294,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,25,25,33,1,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ARMS,,,,,,0.579607492,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,26,26,32,1,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BIKE,,,,,,0.264510386,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,27,27,7,1,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WRITE,,,,,,0.138136359,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,28,28,24,1,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BREAD,,,,,,0.425501341,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,29,29,27,1,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KNIT,,,,,,0.472905873,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,30,30,34,1,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SPOTS,,,,,,0.433934903,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,31,31,38,1,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SUBJECT,,,,,,0.309163734,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,32,32,10,1,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,REPEAT,,,,,,0.754263343,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,33,33,28,1,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DOCTOR,,,,,,0.563016136,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,34,34,41,1,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOUCH,,,,,,0.267452305,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,35,35,26,1,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GRAND,,,,,,0.107606545,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,36,36,20,1,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HEAD,,,,,,0.770959895,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,37,37,8,1,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MILK,,,,,,0.466115865,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,38,38,19,1,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PROPER,,,,,,0.14675593,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,39,39,39,1,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CELL,,,,,,0.269778771,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,40,40,40,1,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLASS,,,,,,0.480414298,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,41,41,4,1,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,BC,001,2020-12-16_16h59.14.693,S2.4ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,space,2.55755,2339.66,EXPLODE,CHEESE,Unrelated,2.334999968,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
