StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,space,8.78584,3868.585,EXTENT,APPLE,Unrelated,1.099999994,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,3851.155,TRIBE,PLEAD,Identical,0.815000036,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,2367.375,FUNERAL,CRASH,Related,0.784999982,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,2416.825,WRECK,MIGHTY,Related,0.79000002,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1384.08,SOUL,CHIP,Unrelated,0.564999995,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,2134.325,MONARCH,CONTEXT,Unrelated,0.809999998,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,1416.75,PILE,SETTLE,Related,0.429999956,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,2201.085,COLONY,FLASH,Identical,0.92999998,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,8002.18,XXXXX,DIVE,Unrelated,0.845000031,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,4669.295,PLEAD,HARMONY,Unrelated,0.925,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MINOR,,,,,,0.680082984,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,space,6.293515,0,0,0,27,1,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TRASH,,,,,,0.237928199,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,1,1,17,1,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PICTURE,,,,,,0.889531673,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,2,2,26,1,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,THIEF,,,,,,0.33712306,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,3,3,38,1,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DEAF,,,,,,0.631935629,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,4,4,5,1,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TRAIN,,,,,,0.93814214,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,5,5,25,1,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GEEK,,,,,,0.020349287,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,6,6,13,1,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FROG,,,,,,0.897748594,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,7,7,12,1,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SOUTH,,,,,,0.931423431,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,8,8,34,1,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,JUMP,,,,,,0.242789692,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,9,9,18,1,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DUSK,,,,,,0.436143834,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,10,10,9,1,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LEARN,,,,,,0.100581944,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,11,11,24,1,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAKE,,,,,,0.349850349,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,12,12,21,1,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BLACK,,,,,,0.147573922,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,13,13,2,1,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAND,,,,,,0.603205912,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,14,14,22,1,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMILE,,,,,,0.944813709,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,15,15,31,1,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BELOW,,,,,,0.770571299,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,16,16,1,1,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CAMP,,,,,,0.394973892,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,17,17,4,1,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WORLD,,,,,,0.891029338,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,18,18,41,1,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HOTEL,,,,,,0.618085154,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,19,19,16,1,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOISE,,,,,,0.531311598,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,20,20,28,1,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DEVIL,,,,,,0.906088051,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,21,21,6,1,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FIVE,,,,,,0.309954298,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,22,22,11,1,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WHEAT,,,,,,0.641845085,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,23,23,40,1,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GHOST,,,,,,0.664866148,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,24,24,14,1,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ROAD,,,,,,0.898158571,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,25,25,23,1,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHOES,,,,,,0.306866606,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,26,26,30,1,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BRIDE,,,,,,0.127448229,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,27,27,3,1,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SORRY,,,,,,0.536749899,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,28,28,10,1,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KILL,,,,,,0.181421224,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,29,29,19,1,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SWEET,,,,,,0.837848115,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,30,30,37,1,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TIGHT,,,,,,0.410788897,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,31,31,39,1,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DOOR,,,,,,0.038864672,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,32,32,33,1,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HOOP,,,,,,0.237463457,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,33,33,15,1,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KISS,,,,,,0.221971901,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,34,34,20,1,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,POUND,,,,,,0.928630843,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,35,35,29,1,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PRESENT,,,,,,0.702508085,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,36,36,35,1,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STARS,,,,,,0.055410215,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,37,37,8,1,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SWAMP,,,,,,0.807868441,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,38,38,36,1,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMOKE,,,,,,0.654888356,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,39,39,32,1,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STOMACH,,,,,,0.429594924,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,40,40,0,1,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DIRT,,,,,,0.394450946,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,0,41,41,7,1,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,space,3.897435,1589.62,MINOR,DIRT,Identical,1.014999987,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,STK,001,2020-11-23_16h50.55.311,S1.1Nonprimes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,1833.79,TRASH,SOCKS,Related,0.564999995,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
