StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,space,5.42987,2037.575,PLEAD,FREEZE,Unrelated,119.225,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,2098.43,EXTENT,CHIP,Unrelated,116.63,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,1898.03,WRECK,SPIRIT,Related,116.64,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,4119.155,SOUL,STACK,Related,117.42,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,2232.345,COLONY,MIGHTY,Related,117.04,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,4153.18,TRIAL,FLASH,Identical,116.345,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,4265.15,MONARCH,APPLE,Unrelated,116.315,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,4098.765,PILE,TRIBE,Identical,116.95,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,2048.12,TRIBE,HARMONY,Unrelated,116.34,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,8002.955,XXXXX,FUNERAL,Identical,115.525,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAWYER,,,,,,0.455386617,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,space,10.463985,0,0,0,41,1,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CHANGE,,,,,,0.380773959,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,1,1,0,1,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GROSS,,,,,,0.992254782,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,2,2,9,1,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DREAM,,,,,,0.903994459,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,3,3,28,1,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WEST,,,,,,0.755112062,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,4,4,23,1,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CHEESE,,,,,,0.863675837,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,5,5,1,1,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CHAIR,,,,,,0.318596647,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,6,6,29,1,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,RIGHT,,,,,,0.44963372,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,7,7,14,1,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NICKEL,,,,,,0.505765898,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,8,8,38,1,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GLORY,,,,,,0.094341571,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,9,9,5,1,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TWELVE,,,,,,0.668626104,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,10,10,21,1,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SELLER,,,,,,0.272651948,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,11,11,15,1,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CRACKER,,,,,,0.511484194,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,12,12,26,1,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STREAM,,,,,,0.065498908,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,13,13,20,1,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FLOWER,,,,,,0.492642161,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,14,14,4,1,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,EGGS,,,,,,0.163186169,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,15,15,32,1,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STORY,,,,,,0.490846533,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,16,16,30,1,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FRIGHT,,,,,,0.287671739,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,17,17,6,1,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PICKLE,,,,,,0.89265641,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,18,18,37,1,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHEETS,,,,,,0.569350577,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,19,19,16,1,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STOP,,,,,,0.739271065,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,20,20,19,1,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GUITAR,,,,,,0.406287873,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,21,21,7,1,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STAIRS,,,,,,0.051241075,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,22,22,18,1,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DAGGER,,,,,,0.124467462,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,23,23,2,1,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WORK,,,,,,0.096805919,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,24,24,35,1,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NUMBER,,,,,,0.716107784,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,25,25,12,1,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FISH,,,,,,0.830183795,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,26,26,33,1,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HORN,,,,,,0.485373415,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,27,27,39,1,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NEPHEW,,,,,,0.174139432,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,28,28,11,1,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ORANGE,,,,,,0.198766515,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,29,29,25,1,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,YELLOW,,,,,,0.198703316,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,30,30,40,1,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BOMB,,,,,,0.926375629,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,31,31,31,1,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLAM,,,,,,0.747982362,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,32,32,36,1,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,JAIL,,,,,,0.638566352,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,33,33,3,1,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SONG,,,,,,0.578395188,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,34,34,13,1,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LENGTH,,,,,,0.448483386,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,35,35,10,1,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BIRD,,,,,,0.363287678,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,36,36,24,1,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,OUTTAKE,,,,,,0.96078284,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,37,37,8,1,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MONEY,,,,,,0.39555507,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,38,38,34,1,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMOOTH,,,,,,0.043222628,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,39,39,17,1,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WEIGHT,,,,,,0.983138175,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,40,40,22,1,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BEACH,,,,,,0.462968649,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,41,41,27,1,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,space,4.82318,1831.435,LAWYER,PARROT,Related,114.455,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,OA,001,2021-03-29_16h59.12.589,L1.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1698.01,CHANGE,BACON,Related,116.385,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
