StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,space,2.573415,2217.91,PLEAD,STACK,Related,65.93,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,2268.955,FUNERAL,FLASH,Identical,67.00499999,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,1334.845,FLASH,MONARCH,Identical,66.995,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,1601.325,EXTENT,GARDEN,Unrelated,66.445,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,1768.23,COLONY,CRASH,Related,66.44000001,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,1050.305,PILE,HARMONY,Unrelated,66.87000001,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,1867.725,MONARCH,FREEZE,Unrelated,66.095,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,1601.225,TRIBE,SPIRIT,Related,66.96,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,1601.325,SOUL,CONTEXT,Unrelated,66.36,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,1050.6,XXXXX,APPLE,Unrelated,66.59999999,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DOCTOR,,,,,,0.563016136,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,space,5.344735,0,0,0,41,1,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ROSE,,,,,,0.389892086,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,1,1,31,1,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GRAVE,,,,,,0.775670522,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,2,2,29,1,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STRESS,,,,,,0.49961253,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,3,3,3,1,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SKIN,,,,,,0.222682294,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,4,4,33,1,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHEEP,,,,,,0.013204752,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,5,5,21,1,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SELF,,,,,,0.775809321,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,6,6,36,1,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MOVE,,,,,,0.741390395,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,7,7,15,1,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SPOTS,,,,,,0.433934903,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,8,8,38,1,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FAKE,,,,,,0.416235142,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,9,9,23,1,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,UNDER,,,,,,0.612025779,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,10,10,18,1,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GRAND,,,,,,0.107606545,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,11,11,20,1,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,EXPLODE,,,,,,0.756331909,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,12,12,22,1,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MILK,,,,,,0.466115865,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,13,13,19,1,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SUBJECT,,,,,,0.309163734,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,14,14,10,1,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PENNY,,,,,,0.412141193,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,15,15,13,1,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOOTH,,,,,,0.494217609,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,16,16,16,1,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,RULE,,,,,,0.347489681,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,17,17,9,1,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HEAD,,,,,,0.770959895,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,18,18,8,1,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLASS,,,,,,0.480414298,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,19,19,4,1,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PROPER,,,,,,0.14675593,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,20,20,39,1,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOUCH,,,,,,0.267452305,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,21,21,26,1,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GUILT,,,,,,0.632487033,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,22,22,1,1,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BRAIN,,,,,,0.688118834,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,23,23,2,1,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BABY,,,,,,0.996556956,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,24,24,14,1,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CELL,,,,,,0.269778771,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,25,25,40,1,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STING,,,,,,0.868533,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,26,26,35,1,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KNIT,,,,,,0.472905873,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,27,27,34,1,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STEAL,,,,,,0.004318282,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,28,28,17,1,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STUPID,,,,,,0.235258453,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,29,29,25,1,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,REPEAT,,,,,,0.754263343,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,30,30,28,1,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOWN,,,,,,0.450653324,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,31,31,6,1,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WOOD,,,,,,0.025951149,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,32,32,11,1,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHIRT,,,,,,0.723632514,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,33,33,30,1,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WRITE,,,,,,0.138136359,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,34,34,24,1,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MATH,,,,,,0.314749245,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,35,35,5,1,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BIKE,,,,,,0.264510386,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,36,36,7,1,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NIGHTS,,,,,,0.686608609,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,37,37,0,1,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ARMS,,,,,,0.579607492,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,38,38,32,1,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BREAD,,,,,,0.425501341,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,39,39,27,1,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLIMB,,,,,,0.571490621,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,40,40,37,1,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LIGHT,,,,,,0.546275402,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,41,41,12,1,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,space,2.086505,1176.02,LIGHT,GRAFT,Related,66.42,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PN,001,2020-11-03_15h03.33.347,M2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1202.34,SELF,FAKE,Identical,65.91,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
