StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,3121.375,COLONY,CONTEXT,Unrelated,49.98499993,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,2379.065,EXTENT,TRIBE,Identical,50.39500003,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,2230.095,PLEAD,ARCADE,Related,50.01999997,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,2069.13,TRIBE,FLASH,Identical,36.51000001,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,8005.95,XXXXX,GARDEN,Unrelated,52.33999994,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,8003.335,XXXXX,DIVE,Unrelated,35.64999998,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,7997.3,XXXXX,PILE,Identical,52.41499993,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,7999.07,XXXXX,SPIRIT,Related,52.25499999,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,8004.22,XXXXX,HOLLOW,Unrelated,50.75500009,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FIRE,,,,,,0.663978029,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,space,25.766435,0,0,0,34,1,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BANK,,,,,,0.90780194,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,1,1,13,1,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ALLOW,,,,,,0.231890925,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,2,2,25,1,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MONKEY,,,,,,0.856489522,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,3,3,18,1,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MAD,,,,,,0.265890367,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,4,4,38,1,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,JEANS,,,,,,0.053049891,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,5,5,33,1,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PAPER,,,,,,0.830145741,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,6,6,3,1,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SLEEP,,,,,,0.009091516,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,7,7,39,1,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PENCIL,,,,,,0.5506354,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,8,8,2,1,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FINISH,,,,,,0.353559054,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,9,9,11,1,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CASTLE,,,,,,0.500096092,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,10,10,36,1,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,UNCLEAR,,,,,,0.142594526,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,11,11,15,1,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PRIDE,,,,,,0.518945186,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,12,12,4,1,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FRONT,,,,,,0.460028421,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,13,13,26,1,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,OVEN,,,,,,0.052626334,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,14,14,21,1,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BALL ,,,,,,0.889728402,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,15,15,35,1,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,EFFECT,,,,,,0.504280494,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,16,16,29,1,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TIRED,,,,,,0.906769191,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,17,17,30,1,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CAKE,,,,,,0.249505713,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,18,18,37,1,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WANT,,,,,,0.583179989,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,19,19,24,1,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NINE,,,,,,0.494052798,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,20,20,5,1,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SILK,,,,,,0.859560443,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,21,21,0,1,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SURE,,,,,,0.614395987,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,22,22,16,1,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LARGE,,,,,,0.142959865,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,23,23,22,1,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SPICE,,,,,,0.346700886,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,24,24,1,1,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ITCH,,,,,,0.471519675,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,25,25,7,1,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMART,,,,,,0.95322248,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,26,26,10,1,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ONCE,,,,,,0.471150226,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,27,27,20,1,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SOFT,,,,,,0.701446731,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,28,28,27,1,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HELLO,,,,,,0.825527518,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,29,29,9,1,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LETTER,,,,,,0.852698455,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,30,30,32,1,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MINIMUM,,,,,,0.092068429,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,31,31,12,1,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMALL,,,,,,0.275472359,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,32,32,31,1,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CARRY,,,,,,0.267512209,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,33,33,41,1,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GLASSES,,,,,,0.75766918,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,34,34,23,1,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,COPY,,,,,,0.530055224,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,35,35,6,1,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ENGLISH,,,,,,0.30562292,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,36,36,19,1,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WATER,,,,,,0.06987216,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,37,37,8,1,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PLAN,,,,,,0.944966868,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,38,38,17,1,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SNEEZE,,,,,,0.30393761,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,39,39,14,1,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MAID,,,,,,0.125365343,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,40,40,40,1,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BOSS,,,,,,0.562751312,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,41,41,28,1,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,space,9.48412,1529.965,ANGRY,CLEVER,Related,51.88000004,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,KS,001,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,2445.225,MONKEY,NINE,Identical,49.795,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
