StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,5251.485,PLEAD,BRIGHT,Related,49.56499999,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,8000.1,XXXXX,FUNERAL,Identical,49.63000002,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,2500.535,BURIAL ,COLONY,Identical,50.82,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,6665.56,FLASH,SOUL,Identical,49.37499994,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,7998.955,XXXXX,TRIBE,Identical,50.84499996,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,1216.34,TRUBE,APPLE,Unrelated,49.20000001,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,2418.42,TRIBE,STACK,Related,51.90000008,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BIKE,,,,,,0.264510386,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,space,4.04802,0,0,0,7,1,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,KNIT,,,,,,0.472905873,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,1,1,34,1,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CELL,,,,,,0.269778771,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,2,2,40,1,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GRAVE,,,,,,0.775670522,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,3,3,29,1,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOWN,,,,,,0.450653324,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,4,4,6,1,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STUPID,,,,,,0.235258453,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,5,5,25,1,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SKIN,,,,,,0.222682294,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,6,6,33,1,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,REPEAT,,,,,,0.754263343,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,7,7,28,1,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DOCTOR,,,,,,0.563016136,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,8,8,41,1,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PENNY,,,,,,0.412141193,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,9,9,13,1,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MATH,,,,,,0.314749245,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,10,10,5,1,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BREAD,,,,,,0.425501341,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,11,11,27,1,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,RULE,,,,,,0.347489681,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,12,12,9,1,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLIMB,,,,,,0.571490621,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,13,13,37,1,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GRAND,,,,,,0.107606545,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,14,14,20,1,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,UNDER,,,,,,0.612025779,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,15,15,18,1,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MILK,,,,,,0.466115865,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,16,16,19,1,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STEAL,,,,,,0.004318282,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,17,17,17,1,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MOVE,,,,,,0.741390395,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,18,18,15,1,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LIGHT,,,,,,0.546275402,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,19,19,12,1,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SELF,,,,,,0.775809321,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,20,20,36,1,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLASS,,,,,,0.480414298,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,21,21,4,1,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,EXPLODE,,,,,,0.756331909,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,22,22,22,1,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NIGHTS,,,,,,0.686608609,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,23,23,0,1,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOUCH,,,,,,0.267452305,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,24,24,26,1,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WRITE,,,,,,0.138136359,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,25,25,24,1,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STING,,,,,,0.868533,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,26,26,35,1,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STRESS,,,,,,0.49961253,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,27,27,3,1,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ROSE,,,,,,0.389892086,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,28,28,31,1,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GUILT,,,,,,0.632487033,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,29,29,1,1,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BABY,,,,,,0.996556956,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,30,30,14,1,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BRAIN,,,,,,0.688118834,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,31,31,2,1,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PROPER,,,,,,0.14675593,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,32,32,39,1,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WOOD,,,,,,0.025951149,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,33,33,11,1,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHEEP,,,,,,0.013204752,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,34,34,21,1,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HEAD,,,,,,0.770959895,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,35,35,8,1,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SPOTS,,,,,,0.433934903,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,36,36,38,1,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SUBJECT,,,,,,0.309163734,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,37,37,10,1,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOOTH,,,,,,0.494217609,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,38,38,16,1,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHIRT,,,,,,0.723632514,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,39,39,30,1,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FAKE,,,,,,0.416235142,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,40,40,23,1,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ARMS,,,,,,0.579607492,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,41,41,32,1,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,space,3.405025,1731.97,HEAD ,TWELVE,Unrelated,48.74,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,JN,1,2020-09-22_15h00.18.396,S2.4ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1200.515,BIKE ,CLASS,Identical,49.68000017,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
